id,content,assignment_id,worker_id,task_id
1957,"{""Pair\""http://www.google.com/base/feeds/snippets/17249871924749189514\""-\""b000gcgqd2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18379653518269884966\""-\""b000kzf7oo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13086087912501926764\""-\""b000az841m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15741947924555439129\""-\""b00008mnxq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4441393199380874556\""-\""b0008ewsf8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17511510969143463932\""-\""b000ofnri8\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/13776469109811872414\""-\""b00032hexq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4287560991242110323\""-\""b000e8jl80\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11114112522015930440\""-\""b0001wn0m2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14736350815466474940\""-\""b000b5ss76\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK0MC40NZAU,3L0XNCAXMTOZNZOWNS40MJQ3
1958,"{""Pair\""http://www.google.com/base/feeds/snippets/1020259068625506033\""-\""b000e8jlbc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18416264451031093966\""-\""b00022pti4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2318451966318473788\""-\""b000ccvp0a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18360307000127444765\""-\""b000e28ut2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6176694480450258174\""-\""b000230e4m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18374143831267894200\""-\""b000fcyts2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3704829860217910239\""-\""b000h5fo8g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17411408037622367354\""-\""b00094ot4a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16647647854444612501\""-\""b000bknncq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14079779635185918620\""-\""b000h27psq\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK0MC40NZAU,3L0XNCAXMTOZNZOWNS40MJUW
1959,"{""Pair\""http://www.google.com/base/feeds/snippets/12437736252699967480\""-\""b000jj4fbw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14336723873191472284\""-\""b000bc38o2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4783370532123880956\""-\""b0008ewsai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9655190978391337484\""-\""b000h16p9w\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18416188802563653999\""-\""b000a76zt8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12495037922890432173\""-\""b000jh7c6y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18398984420890559123\""-\""b000p4tc82\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12471937113581397461\""-\""b000ap422c\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18381794374897985539\""-\""b000ap41x2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17109232825301524668\""-\""b000dn7k8y\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK1MC40NZAU,3L0XNCAXMTOZNZOWNS40MJU0
1960,"{""Pair\""http://www.google.com/base/feeds/snippets/12643092178258671772\""-\""b0001gu7jc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10623432141570708774\""-\""b000jx84va\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18107239556630917796\""-\""b000rw9md2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3620383930983735395\""-\""b000051sgq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3077454195131808819\""-\""b000hbxjxc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16942168582476586182\""-\""b0001wn16m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4579143769589006469\""-\""b000ffsgga\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17894887781222328015\""-\""b000etyt5o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15910785112023010514\""-\""b000egmaj4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11321736152221350531\""-\""b000p49vis\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK2MC40NZAU,3L0XNCAXMTOZNZOWNS40MJU3
1961,"{""Pair\""http://www.google.com/base/feeds/snippets/15800184450191067839\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13999576641352614864\""-\""b000q1n7du\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16579315096492817894\""-\""b000ndicqi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13667626146458807727\""-\""b000i4rmfe\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10623432141570708774\""-\""b000bknncq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17283219592038470822\""-\""b000nif4im\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11918462516689590171\""-\""b000088nqp\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7739419455751524618\""-\""b0006g2tys\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11635038042771617420\""-\""b00062jdka\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7744548491761569898\""-\""b000ap422c\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK3MC40NY0W,3L0XNCAXMTOZNZOWNS40MJYX
1962,"{""Pair\""http://www.google.com/base/feeds/snippets/11038012533329162078\""-\""b000hhzie4\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/14752097906520678677\""-\""b000088nqp\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16969493842479402672\""-\""b000egwc42\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18425290416182462542\""-\""b000m9c70k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14493833507639383996\""-\""b00061m0qk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14590739388057248882\""-\""b000enucs8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18089023914130738551\""-\""b000bdiqpc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15553363999821457995\""-\""b000cc09uw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12619023447490200684\""-\""b0009i6kh0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18373688292230003205\""-\""b000q71qqy\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK3MC40NY0W,3L0XNCAXMTOZNZOWNS40MJY0
1963,"{""Pair\""http://www.google.com/base/feeds/snippets/12105115514315351902\""-\""b000ehs6h8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18404187604346548446\""-\""b000bcgfe2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17161266540849321449\""-\""b0001xngz2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12642359421626863460\""-\""b0007sxglk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3045238811380824044\""-\""b000pg8kwe\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15897742829993345210\""-\""b000ndible\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7882287499485291732\""-\""b00022ptru\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14188088676549374410\""-\""b000ehs6h8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11029185598470444071\""-\""b000bgpqr0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12203635138191657547\""-\""b00020633g\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK3MC40NY0W,3L0XNCAXMTOZNZOWNS40MJY4
1964,"{""Pair\""http://www.google.com/base/feeds/snippets/16871524890947728660\""-\""b000cepgwg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/596526892186899957\""-\""b000ndid62\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13449641891153735617\""-\""b000az841m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18388359068656820969\""-\""b000hkpb3e\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10883047013256896757\""-\""b000o3bj3k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14665219642773428772\""-\""b000cc22ys\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17221922176779319047\""-\""b0007r7e7i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13380511354426794545\""-\""b000ayznhg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18378932841147152966\""-\""b00009adf3\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16729750960777382226\""-\""b00008mnxz\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK4MC40NZAU,3L0XNCAXMTOZNZOWNS40MJCY
1965,"{""Pair\""http://www.google.com/base/feeds/snippets/13796906802854864998\""-\""b0001gjc52\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b000a76zt8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8050920942672245174\""-\""b0008glg1i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17360430673200796553\""-\""b00032heyk\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/12203635138191657547\""-\""b000jx29wa\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/18373688292230003205\""-\""b000bgpqr0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10719377059258538369\""-\""b000lpc8t0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2442636071527910651\""-\""b000nkpf7u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18347005743602331538\""-\""b000e2d3lc\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/11644373176556982932\""-\""b000c55alw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJK5MC40NZAU,3L0XNCAXMTOZNZOWNS40MJC1
1966,"{""Pair\""http://www.google.com/base/feeds/snippets/18398774476993389905\""-\""b000b63xha\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18442437439289118179\""-\""b000i8od4i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13621056199586324139\""-\""b000ndibhi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18369961806066182318\""-\""b000gkshi6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13589207002001810856\""-\""b00006sijq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18397369021542974872\""-\""b000230e4m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b0001wn18u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17390440905927321212\""-\""b000ogsyjy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4549566074000049896\""-\""b000p9eqva\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18114452592641877631\""-\""b0009yn1rq\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAWMC40NZAU,3L0XNCAXMTOZNZOWNS40MJGW
1967,"{""Pair\""http://www.google.com/base/feeds/snippets/908293428104495266\""-\""b000fp0k0u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18089023914130738551\""-\""b000i8od4i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12768847283587745008\""-\""b000bgtv80\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14783944613059032198\""-\""b000k6crb4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13999576641352614864\""-\""b000k757w4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9584209186514584056\""-\""b000fowht8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17787032142812456248\""-\""b000t9luce\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/17565246322323608117\""-\""b00009apna\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14443748429238960679\""-\""b000q1pyzo\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/9043771553757075875\""-\""b000ndibci\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAXMC40NZAU,3L0XNCAXMTOZNZOWNS40MJGZ
1968,"{""Pair\""http://www.google.com/base/feeds/snippets/11927579066669830952\""-\""b000hzrlim\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1020259068625506033\""-\""b000ndib7s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13580973667608887322\""-\""b000cemp0m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13756689673024284225\""-\""b000hbvvg4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13308005562655301002\""-\""b000hc0lw8\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/7928058720709111960\""-\""b000ndib6y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5707639507589635432\""-\""b00078x3hm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11246077198585695109\""-\""b00008mnxq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11153480872220659485\""-\""b000in4uak\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17661636837802252450\""-\""b000bawkpm\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAYMC40NZAU,3L0XNCAXMTOZNZOWNS40MJG3
1969,"{""Pair\""http://www.google.com/base/feeds/snippets/576657957503096211\""-\""b000jjrwas\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13558726664717453661\""-\""b0007r7e7i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14736350815466474940\""-\""b000ndicuy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5326441011843947394\""-\""b000hed3gm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13441425150917109811\""-\""b000e8jl80\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5720091777255380975\""-\""b000bckmaa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15202414965182690664\""-\""b000h13a2w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17521446718236049500\""-\""b000cnf014\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1904648546294590301\""-\""b000iz8vqw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12116763117328044444\""-\""b00005op44\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAYMC40NZAU,3L0XNCAXMTOZNZOWNS40MJKW
1970,"{""Pair\""http://www.google.com/base/feeds/snippets/10843999530069218918\""-\""b00020633g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11267581873345425673\""-\""b0007d8r5k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11711993756559182415\""-\""b000bgtvbc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18411875162562199123\""-\""b000j4k804\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14422501512598647667\""-\""b0006aao9g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13982883532842411542\""-\""b0008g2bvm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/392494394952738157\""-\""b000he9psc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10834301366840736522\""-\""b000ndicuy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16579315096492817894\""-\""b000e8jl7q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16769449274864717899\""-\""b000bc38o2\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAZMC40NY0W,3L0XNCAXMTOZNZOWNS40MJK0
1971,"{""Pair\""http://www.google.com/base/feeds/snippets/15746775821421246509\""-\""b000hbvvg4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10623432141570708774\""-\""b0008ews9o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17075147063915025994\""-\""b000bgpqos\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18089023914130738551\""-\""b000lu89yi\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/14533296896098923792\""-\""b000hc0lw8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17842807031936380364\""-\""b000eiau3u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18385107380613832555\""-\""b000ffsgga\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16758368985966319493\""-\""b000rwdd9q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13635233890006695775\""-\""b0009i6kh0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13216880913844051494\""-\""b000bvbmci\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZA0MC40NZAU,3L0XNCAXMTOZNZOWNS40MJK3
1972,"{""Pair\""http://www.google.com/base/feeds/snippets/18411046341072063935\""-\""b0007yepx2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9860136507672793790\""-\""b000h16pag\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16012614980599950455\""-\""b000nkfee4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13796906802854864998\""-\""b000bckmaa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18097036016943613075\""-\""b00005aycg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10053807702206861703\""-\""b0006g2tys\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13825743693732119715\""-\""b00006jo4g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8056776198231015744\""-\""b000h16p9w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16388256207576026986\""-\""b000cc22ys\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10445277524546945239\""-\""b000fp0k0u\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZA1MC40NZAU,3L0XNCAXMTOZNZOWNS40MZAX
1973,"{""Pair\""http://www.google.com/base/feeds/snippets/1396058941659125307\""-\""b000o27ti0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13441425150917109811\""-\""b0007wv3ei\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6723971893365194031\""-\""b000eztvym\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4923451909983851979\""-\""b000hbxjuk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7795796130761039507\""-\""b000hcv1ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12024241460287341882\""-\""b00020633g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7631511138244446780\""-\""b000ik9s00\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/576657957503096211\""-\""b000bt8trg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17521446718236049500\""-\""b000rwdd9q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2217167988787223405\""-\""b000o27ti0\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZA1MC40NZAU,3L0XNCAXMTOZNZOWNS40MZA0
1974,"{""Pair\""http://www.google.com/base/feeds/snippets/11566517168666295757\""-\""b000ogsyk8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16072788843762697430\""-\""b000cc09uw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13807405031002803472\""-\""b000ezmxz6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18392141725886908183\""-\""b0009jlux8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9445487736380311288\""-\""b0006g31i6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18444819483027769558\""-\""b000bp8alk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13546228176125486328\""-\""b0007m3pcg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18368153783802816439\""-\""b000ndid4y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15661314377252665074\""-\""b000k757w4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3435680088823178198\""-\""b000g0oom4\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZA1MC40NZAU,3L0XNCAXMTOZNZOWNS40MZA4
1975,"{""Pair\""http://www.google.com/base/feeds/snippets/17395564824016755724\""-\""b000ndo7n0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11125907881740407428\""-\""b000ga99ry\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14557788692977567977\""-\""b0001wn0m2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5155217336879101407\""-\""b000hctyto\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13116286231711674052\""-\""b000a2zlam\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/222400256379219119\""-\""b000ndibe6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16984973005966322912\""-\""b0006b63rw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17588771746186862436\""-\""b0000696oh\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18274317756231697680\""-\""b000o27t8a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/528675562457283213\""-\""b000hlt4y0\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZA2MC40NZAU,3L0XNCAXMTOZNZOWNS40MZEX
