id,content,assignment_id,worker_id,task_id
869,"{""Address802"": 0.0, ""Address226"": 1.0, ""Address934"": 0.0, ""Address475"": 1.0, ""Address205"": 0.0, ""Address651"": 0.0, ""Address752"": 0.0, ""Address832"": 0.0, ""Address960"": 0.0, ""Address694"": 0.0}",39NZODAYJZOGMC4WLCANQWRKCMVZCZ,A2MTK5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDEY
870,"{""Address421"": 0.0, ""Address490"": 0.0, ""Address340"": 0.0, ""Address127"": 0.0, ""Address737"": 0.0, ""Address44"": 0.0, ""Address698"": 0.0, ""Address868"": 0.0, ""Address996"": 0.0, ""Address769"": 0.0}",39NZNDIXJZOGMC4WLCANQWRKCMVZCZ,A2MTK5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDEZ
871,"{""Address826"": 1.0, ""Address812"": 0.0, ""Address355"": 0.0, ""Address410"": 1.0, ""Address178"": 1.0, ""Address91"": 0.0, ""Address307"": 0.0, ""Address606"": 0.0, ""Address16"": 0.0, ""Address834"": 0.0}",39NZODI2JZOGMS4WLCANQWRKCMVZCZ,A2MTK5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE0
872,"{""Address282"": 0.0, ""Address60"": 1.0, ""Address287"": 1.0, ""Address913"": 1.0, ""Address83"": 0.0, ""Address137"": 1.0, ""Address858"": 0.0, ""Address444"": 0.0, ""Address144"": 0.0, ""Address206"": 0.0}",39NZMJGYJZOGMC4WLCANQWRKCMVZCZ,A2MTK5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE1
873,"{""Address539"": 0.0, ""Address114"": 0.0, ""Address60"": 1.0, ""Address475"": 0.0, ""Address796"": 0.0, ""Address839"": 0.0, ""Address456"": 0.0, ""Address217"": 0.0, ""Address468"": 0.0, ""Address718"": 1.0}",39NZNTM5JZOGMC4WLCANQWRKCMVZCZ,A2MJAWMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE2
874,"{""Address189"": 0.0, ""Address263"": 0.0, ""Address808"": 0.0, ""Address748"": 1.0, ""Address707"": 1.0, ""Address311"": 0.0, ""Address656"": 1.0, ""Address586"": 1.0, ""Address541"": 1.0, ""Address840"": 1.0}",39NZMTG5JZOGMC4WLCANQWRKCMVZCZ,A2MJAXMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE3
875,"{""Address602"": 1.0, ""Address910"": 0.0, ""Address986"": 0.0, ""Address759"": 1.0, ""Address616"": 0.0, ""Address890"": 0.0, ""Address750"": 0.0, ""Address768"": 1.0, ""Address754"": 0.0, ""Address955"": 1.0}",39NZNJAYJZOGMS4WLCANQWRKCMVZCZ,A2MJAXMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE4
876,"{""Address510"": 0.0, ""Address912"": 0.0, ""Address215"": 0.0, ""Address184"": 0.0, ""Address860"": 0.0, ""Address447"": 0.0, ""Address710"": 1.0, ""Address693"": 0.0, ""Address578"": 0.0, ""Address708"": 0.0}",39NZNTEWJZOGMC4WLCANQWRKCMVZCZ,A2MJAXMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDE5
877,"{""Address690"": 0.0, ""Address426"": 0.0, ""Address379"": 1.0, ""Address76"": 0.0, ""Address382"": 0.0, ""Address443"": 1.0, ""Address550"": 0.0, ""Address848"": 0.0, ""Address831"": 0.0, ""Address24"": 0.0}",39NZNJKWJZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDIW
878,"{""Address435"": 0.0, ""Address63"": 0.0, ""Address390"": 0.0, ""Address240"": 0.0, ""Address113"": 0.0, ""Address552"": 0.0, ""Address590"": 0.0, ""Address489"": 0.0, ""Address626"": 0.0, ""Address708"": 0.0}",39NZNDM1JZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDIX
879,"{""Address739"": 0.0, ""Address123"": 0.0, ""Address6"": 0.0, ""Address324"": 0.0, ""Address903"": 0.0, ""Address748"": 0.0, ""Address445"": 0.0, ""Address309"": 0.0, ""Address144"": 0.0, ""Address972"": 0.0}",39NZNZM5JZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDIY
880,"{""Address512"": 0.0, ""Address250"": 0.0, ""Address50"": 0.0, ""Address804"": 0.0, ""Address321"": 0.0, ""Address652"": 0.0, ""Address557"": 1.0, ""Address609"": 0.0, ""Address149"": 1.0, ""Address25"": 0.0}",39NZNTEYJZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDIZ
881,"{""Address320"": 0.0, ""Address271"": 0.0, ""Address270"": 0.0, ""Address180"": 0.0, ""Address758"": 0.0, ""Address587"": 0.0, ""Address216"": 0.0, ""Address794"": 0.0, ""Address449"": 0.0, ""Address595"": 0.0}",39NZMZIWJZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI0
882,"{""Address281"": 1.0, ""Address130"": 0.0, ""Address351"": 0.0, ""Address19"": 0.0, ""Address772"": 0.0, ""Address890"": 0.0, ""Address783"": 0.0, ""Address273"": 0.0, ""Address602"": 0.0, ""Address865"": 0.0}",39NZMJGXJZOGMS4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI1
883,"{""Address69"": 1.0, ""Address89"": 1.0, ""Address734"": 0.0, ""Address178"": 0.0, ""Address598"": 0.0, ""Address46"": 0.0, ""Address941"": 0.0, ""Address996"": 0.0, ""Address694"": 0.0, ""Address760"": 0.0}",39NZNJKNOIAXLJASICDBZGRYZXNZOD,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI2
884,"{""Address803"": 0.0, ""Address549"": 0.0, ""Address827"": 0.0, ""Address390"": 0.0, ""Address843"": 0.0, ""Address159"": 0.0, ""Address693"": 0.0, ""Address973"": 0.0, ""Address884"": 0.0, ""Address755"": 0.0}",39NZODAZJZOGMC4WLCANQWRKCMVZCZ,A2MJAYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI2
885,"{""Address512"": 1.0, ""Address815"": 0.0, ""Address912"": 0.0, ""Address656"": 0.0, ""Address939"": 0.0, ""Address337"": 0.0, ""Address864"": 0.0, ""Address433"": 1.0, ""Address820"": 0.0, ""Address455"": 1.0}",39NZNTEYJZOGMS4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI4
886,"{""Address423"": 1.0, ""Address482"": 0.0, ""Address292"": 0.0, ""Address509"": 0.0, ""Address531"": 0.0, ""Address269"": 0.0, ""Address10"": 1.0, ""Address508"": 0.0, ""Address558"": 0.0, ""Address967"": 1.0}",39NZNDIZJZOGMS4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDI5
887,"{""Address426"": 1.0, ""Address255"": 1.0, ""Address654"": 0.0, ""Address521"": 0.0, ""Address720"": 1.0, ""Address557"": 0.0, ""Address955"": 0.0, ""Address217"": 0.0, ""Address881"": 0.0, ""Address213"": 0.0}",39NZNDI2JZOGMS4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDMW
888,"{""Address9"": 0.0, ""Address479"": 1.0, ""Address138"": 1.0, ""Address708"": 0.0, ""Address276"": 0.0, ""Address209"": 0.0, ""Address589"": 1.0, ""Address10"": 0.0, ""Address966"": 0.0, ""Address601"": 1.0}",39NZOSC6IDAUMCWGJ0FKZHJLC3M0NZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDMW
889,"{""Address425"": 1.0, ""Address643"": 0.0, ""Address645"": 0.0, ""Address413"": 0.0, ""Address386"": 0.0, ""Address699"": 0.0, ""Address842"": 1.0, ""Address850"": 0.0, ""Address528"": 0.0}",39NZNDI1JZOGMS4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDMX
890,"{""Address924"": 1.0, ""Address683"": 1.0, ""Address108"": 1.0, ""Address147"": 0.0, ""Address196"": 1.0, ""Address610"": 1.0, ""Address848"": 1.0, ""Address27"": 1.0, ""Address204"": 0.0, ""Address21"": 0.0}",39NZOTI0JZOGMS4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDMY
891,"{""Address437"": 0.0, ""Address80"": 0.0, ""Address130"": 0.0, ""Address184"": 0.0, ""Address206"": 0.0, ""Address370"": 1.0, ""Address8"": 0.0, ""Address972"": 1.0, ""Address142"": 0.0, ""Address970"": 1.0}",39NZNDM3JZOGMC4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDMZ
892,"{""Address296"": 0.0, ""Address496"": 0.0, ""Address506"": 1.0, ""Address658"": 0.0, ""Address70"": 1.0, ""Address476"": 0.0, ""Address652"": 0.0, ""Address304"": 0.0, ""Address620"": 1.0, ""Address142"": 0.0}",39NZMJK2JZOGMC4WLCANQWRKCMVZCZ,A2MJAZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDM0
893,"{""Address388"": 0.0, ""Address827"": 0.0, ""Address805"": 1.0, ""Address519"": 0.0, ""Address947"": 0.0, ""Address460"": 0.0, ""Address988"": 1.0, ""Address143"": 1.0, ""Address581"": 0.0}",39NZMZG4JZOGMC4WLCANQWRKCMVZCZ,A2MJA0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDM1
894,"{""Address891"": 0.0, ""Address387"": 0.0, ""Address705"": 0.0, ""Address459"": 0.0, ""Address65"": 1.0, ""Address29"": 0.0, ""Address150"": 0.0, ""Address881"": 0.0, ""Address624"": 0.0, ""Address962"": 0.0}",39NZODKXJZOGMC4WLCANQWRKCMVZCZ,A2MJA0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDM2
895,"{""Address505"": 1.0, ""Address433"": 0.0, ""Address97"": 0.0, ""Address344"": 0.0, ""Address416"": 0.0, ""Address70"": 0.0, ""Address775"": 0.0, ""Address886"": 0.0, ""Address906"": 0.0, ""Address597"": 0.0}",39NZNTA1JZOGMS4WLCANQWRKCMVZCZ,A2MJA0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDM3
896,"{""Address479"": 1.0, ""Address537"": 0.0, ""Address390"": 0.0, ""Address320"": 0.0, ""Address474"": 0.0, ""Address700"": 0.0, ""Address851"": 0.0, ""Address199"": 0.0, ""Address21"": 0.0, ""Address603"": 0.0}",39NZNDC5JZOGMS4WLCANQWRKCMVZCZ,A2MJA0MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDM4
897,"{""Address90"": 0.0, ""Address85"": 0.0, ""Address375"": 0.0, ""Address541"": 0.0, ""Address976"": 0.0, ""Address333"": 0.0, ""Address150"": 0.0, ""Address2"": 0.0, ""Address907"": 0.0, ""Address793"": 0.0}",39NZOTANOIAWLJASICDBZGRYZXNZOD,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQW
898,"{""Address103"": 0.0, ""Address231"": 0.0, ""Address539"": 0.0, ""Address870"": 0.0, ""Address73"": 0.0, ""Address716"": 0.0, ""Address574"": 0.0, ""Address445"": 0.0, ""Address147"": 0.0, ""Address841"": 0.0}",39NZMTAZJZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQW
899,"{""Address487"": 0.0, ""Address119"": 1.0, ""Address822"": 0.0, ""Address371"": 0.0, ""Address640"": 0.0, ""Address572"": 0.0, ""Address946"": 0.0, ""Address317"": 0.0, ""Address201"": 0.0, ""Address959"": 0.0}",39NZNDG3JZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQX
900,"{""Address172"": 0.0, ""Address651"": 0.0, ""Address720"": 0.0, ""Address464"": 0.0, ""Address450"": 0.0, ""Address864"": 0.0, ""Address721"": 0.0, ""Address394"": 0.0, ""Address544"": 0.0, ""Address134"": 0.0}",39NZMTCYJZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQY
901,"{""Address83"": 0.0, ""Address174"": 0.0, ""Address545"": 1.0, ""Address737"": 0.0, ""Address335"": 0.0, ""Address454"": 0.0, ""Address882"": 0.0, ""Address318"": 1.0, ""Address592"": 0.0, ""Address718"": 0.0}",39NZODMNOIAWLJASICDBZGRYZXNZMT,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQZ
902,"{""Address434"": 0.0, ""Address220"": 0.0, ""Address290"": 0.0, ""Address732"": 0.0, ""Address391"": 0.0, ""Address438"": 0.0, ""Address331"": 0.0, ""Address893"": 0.0, ""Address210"": 0.0}",39NZNDM0JZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQ0
903,"{""Address235"": 0.0, ""Address371"": 0.0, ""Address512"": 0.0, ""Address177"": 0.0, ""Address400"": 0.0, ""Address715"": 0.0, ""Address789"": 0.0, ""Address523"": 0.0, ""Address457"": 0.0, ""Address463"": 0.0}",39NZMJM1JZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQ1
904,"{""Address426"": 0.0, ""Address406"": 0.0, ""Address110"": 0.0, ""Address246"": 0.0, ""Address239"": 0.0, ""Address71"": 0.0, ""Address651"": 0.0, ""Address947"": 0.0, ""Address956"": 0.0, ""Address973"": 0.0}",39NZNDI2JZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQ2
905,"{""Address253"": 0.0, ""Address182"": 0.0, ""Address492"": 0.0, ""Address115"": 0.0, ""Address77"": 0.0, ""Address397"": 0.0, ""Address441"": 0.0, ""Address1"": 0.0, ""Address13"": 0.0, ""Address16"": 0.0}",39NZMJUZJZOGMC4WLCANQWRKCMVZCZ,A2MJA1MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDQ3
906,"{""Address933"": 1.0, ""Address922"": 0.0, ""Address110"": 0.0, ""Address369"": 1.0, ""Address73"": 0.0, ""Address54"": 0.0, ""Address736"": 0.0, ""Address849"": 0.0, ""Address184"": 0.0, ""Address49"": 0.0}",39NZOTMZJZOGMS4WLCANQWRKCMVZCZ,A2MJA2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDQ5
907,"{""Address128"": 0.0, ""Address261"": 0.0, ""Address424"": 0.0, ""Address933"": 0.0, ""Address77"": 0.0, ""Address277"": 0.0, ""Address926"": 0.0, ""Address876"": 1.0, ""Address458"": 1.0, ""Address142"": 0.0}",39NZMTI4JZOGMC4WLCANQWRKCMVZCZ,A2MJA2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDUW
908,"{""Address921"": 0.0, ""Address484"": 0.0, ""Address107"": 0.0, ""Address431"": 0.0, ""Address733"": 0.0, ""Address137"": 0.0, ""Address440"": 0.0, ""Address27"": 1.0, ""Address959"": 0.0, ""Address991"": 1.0}",39NZOTIXJZOGMC4WLCANQWRKCMVZCZ,A2MJA2MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDUX
909,"{""Address777"": 0.0, ""Address584"": 0.0, ""Address256"": 0.0, ""Address471"": 1.0, ""Address737"": 0.0, ""Address304"": 1.0, ""Address765"": 0.0, ""Address210"": 1.0, ""Address634"": 0.0, ""Address841"": 1.0}",39NZNZC3JZOGMC4WLCANQWRKCMVZCZ,A2MJA3MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDUY
910,"{""Address234"": 0.0, ""Address337"": 0.0, ""Address340"": 0.0, ""Address749"": 1.0, ""Address715"": 0.0, ""Address617"": 0.0, ""Address459"": 0.0, ""Address886"": 1.0, ""Address582"": 1.0}",39NZMJM0JZOGMC4WLCANQWRKCMVZCZ,A2MJA4MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDUZ
911,"{""Address97"": 0.0, ""Address132"": 0.0, ""Address1"": 0.0, ""Address181"": 1.0, ""Address829"": 0.0, ""Address629"": 1.0, ""Address263"": 0.0, ""Address152"": 1.0, ""Address834"": 0.0, ""Address896"": 0.0}",39NZOTCNOIAWLJASICDBZGRYZXNZMT,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU0
912,"{""Address293"": 1.0, ""Address765"": 0.0, ""Address393"": 1.0, ""Address184"": 0.0, ""Address667"": 0.0, ""Address78"": 0.0, ""Address407"": 0.0, ""Address832"": 0.0, ""Address797"": 0.0, ""Address524"": 0.0}",39NZMJKZJZOGMS4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU1
913,"{""Address176"": 0.0, ""Address92"": 0.0, ""Address814"": 0.0, ""Address397"": 0.0, ""Address903"": 0.0, ""Address191"": 1.0, ""Address871"": 0.0, ""Address752"": 0.0, ""Address777"": 0.0, ""Address280"": 0.0}",39NZMTC2JZOGMC4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU2
914,"{""Address739"": 0.0, ""Address247"": 1.0, ""Address808"": 1.0, ""Address117"": 0.0, ""Address186"": 0.0, ""Address508"": 0.0, ""Address873"": 0.0, ""Address567"": 0.0, ""Address526"": 0.0, ""Address742"": 0.0}",39NZNZM5JZOGMC4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU3
915,"{""Address256"": 1.0, ""Address805"": 1.0, ""Address656"": 0.0, ""Address404"": 0.0, ""Address44"": 0.0, ""Address864"": 0.0, ""Address50"": 0.0, ""Address631"": 0.0, ""Address152"": 1.0, ""Address584"": 1.0}",39NZMJU2JZOGMS4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU4
916,"{""Address104"": 1.0, ""Address288"": 0.0, ""Address416"": 0.0, ""Address64"": 0.0, ""Address32"": 0.0, ""Address662"": 0.0, ""Address148"": 0.0, ""Address958"": 0.0, ""Address386"": 0.0, ""Address747"": 0.0}",39NZMTA0JZOGMS4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDU5
917,"{""Address578"": 0.0, ""Address813"": 0.0, ""Address319"": 0.0, ""Address819"": 0.0, ""Address2"": 0.0, ""Address29"": 0.0, ""Address984"": 0.0, ""Address974"": 1.0, ""Address690"": 0.0, ""Address843"": 0.0}",39NZNTC4JZOGMC4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDYW
918,"{""Address227"": 1.0, ""Address937"": 0.0, ""Address170"": 0.0, ""Address357"": 1.0, ""Address702"": 0.0, ""Address384"": 0.0, ""Address343"": 0.0, ""Address942"": 0.0, ""Address414"": 0.0, ""Address968"": 0.0}",39NZMJI3JZOGMS4WLCANQWRKCMVZCZ,A2MJA5MC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDYX
919,"{""Address370"": 0.0, ""Address103"": 0.0, ""Address686"": 0.0, ""Address254"": 0.0, ""Address414"": 0.0, ""Address947"": 0.0, ""Address462"": 1.0, ""Address882"": 0.0, ""Address973"": 0.0, ""Address603"": 0.0}",39NZMZCWJZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDYY
920,"{""Address374"": 0.0, ""Address314"": 0.0, ""Address500"": 0.0, ""Address724"": 0.0, ""Address228"": 0.0, ""Address465"": 0.0, ""Address985"": 0.0, ""Address977"": 0.0, ""Address39"": 0.0, ""Address821"": 0.0}",39NZMZC0JZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDYZ
921,"{""Address268"": 0.0, ""Address917"": 0.0, ""Address910"": 0.0, ""Address121"": 0.0, ""Address546"": 0.0, ""Address610"": 0.0, ""Address460"": 0.0, ""Address878"": 0.0, ""Address853"": 0.0, ""Address140"": 1.0}",39NZMJY4JZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDY0
922,"{""Address278"": 0.0, ""Address686"": 0.0, ""Address515"": 0.0, ""Address929"": 0.0, ""Address679"": 0.0, ""Address540"": 0.0, ""Address327"": 0.0, ""Address209"": 0.0, ""Address203"": 0.0, ""Address709"": 0.0}",39NZMJC4JZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDY1
923,"{""Address739"": 0.0, ""Address422"": 0.0, ""Address408"": 0.0, ""Address383"": 0.0, ""Address258"": 0.0, ""Address644"": 0.0, ""Address549"": 0.0, ""Address324"": 0.0, ""Address944"": 0.0, ""Address857"": 0.0}",39NZNZM5JZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDY2
924,"{""Address681"": 0.0, ""Address443"": 1.0, ""Address657"": 0.0, ""Address655"": 0.0, ""Address86"": 0.0, ""Address994"": 0.0, ""Address147"": 0.0, ""Address868"": 0.0, ""Address113"": 0.0, ""Address211"": 0.0}",39NZNJGXJZOGMC4WLCANQWRKCMVZCZ,A2MJEWMC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDY3
925,"{""Address687"": 1.0, ""Address85"": 0.0, ""Address105"": 0.0, ""Address817"": 0.0, ""Address151"": 0.0, ""Address123"": 1.0, ""Address617"": 0.0, ""Address456"": 0.0, ""Address293"": 1.0, ""Address98"": 1.0}",39NZNJG3JZOGMS4WLCANQWRKCMVZCZ,A2MJEXMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDY4
926,"{""Address365"": 0.0, ""Address528"": 0.0, ""Address394"": 0.0, ""Address627"": 0.0, ""Address873"": 1.0, ""Address299"": 0.0, ""Address438"": 0.0, ""Address907"": 0.0, ""Address678"": 0.0}",39NZMZY1JZOGMC4WLCANQWRKCMVZCZ,A2MJEXMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDY5
927,"{""Address548"": 0.0, ""Address231"": 1.0, ""Address518"": 0.0, ""Address49"": 0.0, ""Address246"": 0.0, ""Address699"": 0.0, ""Address557"": 0.0, ""Address965"": 0.0, ""Address851"": 0.0, ""Address321"": 0.0}",39NZNTQ4JZOGMC4WLCANQWRKCMVZCZ,A2MJEYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDCW
928,"{""Address495"": 0.0, ""Address164"": 0.0, ""Address361"": 0.0, ""Address379"": 1.0, ""Address541"": 0.0, ""Address828"": 0.0, ""Address137"": 1.0, ""Address838"": 0.0, ""Address671"": 0.0, ""Address853"": 0.0}",39NZNDK1JZOGMC4WLCANQWRKCMVZCZ,A2MJEYMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDCX
929,"{""Address289"": 0.0, ""Address996"": 0.0, ""Address184"": 0.0, ""Address18"": 1.0, ""Address838"": 0.0, ""Address461"": 0.0, ""Address867"": 0.0, ""Address776"": 0.0, ""Address16"": 0.0, ""Address991"": 1.0}",39NZMJG5JZOGMC4WLCANQWRKCMVZCZ,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDCY
930,"{""Address916"": 1.0, ""Address528"": 0.0, ""Address805"": 0.0, ""Address837"": 1.0, ""Address877"": 1.0, ""Address57"": 0.0, ""Address714"": 0.0, ""Address459"": 1.0, ""Address49"": 0.0, ""Address212"": 0.0}",39NZOTE2JZOGMS4WLCANQWRKCMVZCZ,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDCZ
931,"{""Address84"": 0.0, ""Address1"": 0.0, ""Address653"": 0.0, ""Address645"": 0.0, ""Address763"": 0.0, ""Address335"": 0.0, ""Address611"": 0.0, ""Address151"": 0.0, ""Address996"": 0.0, ""Address884"": 0.0}",39NZODQNOIAWLJASICDBZGRYZXNZMS,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDC0
932,"{""Address74"": 0.0, ""Address440"": 0.0, ""Address906"": 0.0, ""Address54"": 0.0, ""Address467"": 0.0, ""Address219"": 0.0, ""Address753"": 1.0, ""Address771"": 0.0, ""Address972"": 0.0, ""Address887"": 0.0}",39NZNZQNOIAWLJASICDBZGRYZXNZND,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDC1
933,"{""Address175"": 0.0, ""Address415"": 0.0, ""Address950"": 1.0, ""Address313"": 1.0, ""Address33"": 1.0, ""Address460"": 0.0, ""Address35"": 0.0, ""Address965"": 1.0, ""Address964"": 0.0, ""Address942"": 0.0}",39NZMTC1JZOGMC4WLCANQWRKCMVZCZ,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDC2
934,"{""Address649"": 0.0, ""Address800"": 0.0, ""Address621"": 1.0, ""Address473"": 1.0, ""Address3"": 0.0, ""Address453"": 1.0, ""Address779"": 0.0, ""Address203"": 0.0, ""Address768"": 0.0, ""Address59"": 0.0}",39NZNJQ5JZOGMC4WLCANQWRKCMVZCZ,A2MJEZMC44NJAU,3L0YOCAXMJOXMTO1NI4ZNDC3
935,"{""Address378"": 0.0, ""Address74"": 0.0, ""Address274"": 0.0, ""Address410"": 1.0, ""Address313"": 0.0, ""Address944"": 0.0, ""Address608"": 0.0, ""Address445"": 0.0, ""Address11"": 0.0, ""Address469"": 0.0}",39NZMZC4JZOGMC4WLCANQWRKCMVZCZ,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDC4
936,"{""Address83"": 0.0, ""Address925"": 0.0, ""Address542"": 0.0, ""Address126"": 0.0, ""Address440"": 0.0, ""Address943"": 0.0, ""Address614"": 0.0, ""Address591"": 0.0, ""Address756"": 0.0, ""Address58"": 0.0}",39NZODMNOIAWLJASICDBZGRYZXNZOT,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDC5
937,"{""Address914"": 0.0, ""Address226"": 0.0, ""Address295"": 0.0, ""Address681"": 0.0, ""Address810"": 0.0, ""Address377"": 1.0, ""Address60"": 1.0, ""Address187"": 0.0, ""Address685"": 1.0, ""Address603"": 0.0}",39NZOTE0JZOGMC4WLCANQWRKCMVZCZ,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDGW
938,"{""Address429"": 1.0, ""Address652"": 0.0, ""Address368"": 0.0, ""Address56"": 0.0, ""Address573"": 0.0, ""Address676"": 0.0, ""Address52"": 0.0, ""Address156"": 1.0, ""Address835"": 0.0, ""Address962"": 0.0}",39NZNDI5JZOGMS4WLCANQWRKCMVZCZ,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDGX
939,"{""Address436"": 0.0, ""Address373"": 0.0, ""Address432"": 0.0, ""Address653"": 0.0, ""Address137"": 0.0, ""Address447"": 0.0, ""Address332"": 0.0, ""Address770"": 0.0, ""Address747"": 0.0, ""Address502"": 0.0}",39NZNDM2JZOGMC4WLCANQWRKCMVZCZ,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDGX
940,"{""Address105"": 0.0, ""Address345"": 0.0, ""Address655"": 0.0, ""Address526"": 0.0, ""Address184"": 0.0, ""Address763"": 0.0, ""Address573"": 0.0, ""Address740"": 0.0, ""Address143"": 1.0, ""Address992"": 0.0}",39NZMTA1JZOGMC4WLCANQWRKCMVZCZ,A2MJE0MC44NI0W,3L0YOCAXMJOXMTO1NI4ZNDGZ
