id,content,assignment_id,worker_id,task_id
434,"{""Pair96-736"": 0.0, ""Pair652-49"": 0.0, ""Pair684-28"": 0.0, ""Pair8-566"": 0.0, ""Pair315-310"": 0.0, ""Pair347-109"": 0.0, ""Pair449-310"": 0.0, ""Pair622-377"": 0.0, ""Pair785-564"": 0.0, ""Pair319-144"": 0.0}",30YTNZM2JZOGMC4WLCANUGFPCJY1MI,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZC1
435,"{""Pair229-149"": 0.0, ""Pair770-683"": 0.0, ""Pair477-293"": 0.0, ""Pair92-730"": 0.0, ""Pair825-775"": 0.0, ""Pair754-201"": 0.0, ""Pair701-378"": 0.0, ""Pair706-497"": 1.0, ""Pair855-662"": 0.0, ""Pair66-259"": 0.0}",30I5LTE0OSC6IDAUMCWGJ1BHAXI3NZ,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZC5
436,"{""Pair644-168"": 0.0, ""Pair652-315"": 0.0, ""Pair50-318"": 0.0, ""Pair47-281"": 0.0, ""Pair711-190"": 0.0, ""Pair449-310"": 0.0, ""Pair622-377"": 0.0, ""Pair785-564"": 0.0, ""Pair796-20"": 0.0, ""Pair524-451"": 0.0}",30Q0LTE2OCC6IDAUMCWGJ1BHAXI2NT,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZGY
437,"{""Pair791-261"": 0.0, ""Pair92-730"": 0.0, ""Pair50-312"": 0.0, ""Pair363-345"": 0.0, ""Pair787-219"": 0.0, ""Pair796-20"": 0.0, ""Pair81-400"": 0.0, ""Pair690-159"": 0.0, ""Pair99-100"": 1.0, ""Pair832-149"": 0.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI5MI,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZG2
438,"{""Pair342-109"": 0.0, ""Pair92-730"": 0.0, ""Pair8-566"": 0.0, ""Pair50-312"": 0.0, ""Pair315-310"": 0.0, ""Pair402-299"": 0.0, ""Pair622-377"": 0.0, ""Pair577-524"": 0.0, ""Pair585-139"": 0.0, ""Pair99-100"": 1.0}",30QYLTEWOSC6IDAUMCWGJ1BHAXI5MI,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZKW
439,"{""Pair626-4"": 0.0, ""Pair229-149"": 0.0, ""Pair684-28"": 0.0, ""Pair832-666"": 0.0, ""Pair49-191"": 0.0, ""Pair347-109"": 0.0, ""Pair662-368"": 0.0, ""Pair622-278"": 0.0, ""Pair662-110"": 0.0, ""Pair99-347"": 0.0}",30I2LTQNOIAWLJASICDQYWLYMJI5LT,A1NJIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZK0
440,"{""Pair837-156"": 0.0, ""Pair306-191"": 0.0, ""Pair794-793"": 0.0, ""Pair347-109"": 0.0, ""Pair629-308"": 0.0, ""Pair466-465"": 0.0, ""Pair747-141"": 1.0, ""Pair436-428"": 0.0, ""Pair66-259"": 1.0, ""Pair760-230"": 0.0}",30M3LTE1NIC6IDAUMCWGJ1BHAXIZMD,A1NJMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45NZK4
441,"{""Pair651-315"": 0.0, ""Pair652-49"": 0.0, ""Pair493-38"": 0.0, ""Pair95-135"": 0.0, ""Pair816-107"": 0.0, ""Pair381-249"": 0.0, ""Pair753-360"": 0.0, ""Pair777-142"": 0.0, ""Pair787-219"": 0.0, ""Pair661-535"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI2NT,A1NJMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODAX
442,"{""Pair9-273"": 0.0, ""Pair836-180"": 0.0, ""Pair95-135"": 0.0, ""Pair684-28"": 0.0, ""Pair413-192"": 0.0, ""Pair49-315"": 0.0, ""Pair753-360"": 0.0, ""Pair192-10"": 0.0, ""Pair466-465"": 0.0, ""Pair746-28"": 0.0}",300YNZMNOIAWLJASICDQYWLYODM2LT,A1NJMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODA1
443,"{""Pair598-251"": 0.0, ""Pair50-318"": 0.0, ""Pair477-293"": 0.0, ""Pair447-393"": 0.0, ""Pair712-136"": 0.0, ""Pair315-310"": 0.0, ""Pair402-298"": 0.0, ""Pair785-564"": 0.0, ""Pair156-150"": 0.0, ""Pair81-400"": 0.0}",30K4LTI1MSC6IDAUMCWGJ1BHAXI1MC,A1NJMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODA4
444,"{""Pair626-223"": 0.0, ""Pair855-672"": 0.0, ""Pair493-38"": 0.0, ""Pair413-192"": 0.0, ""Pair788-409"": 0.0, ""Pair142-141"": 1.0, ""Pair313-190"": 0.0, ""Pair156-150"": 0.0, ""Pair632-631"": 0.0, ""Pair761-293"": 0.0}",30I2LTIYMYC6IDAUMCWGJ1BHAXI4NT,A1NJQWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODEY
445,"{""Pair96-736"": 0.0, ""Pair571-555"": 0.0, ""Pair8-566"": 0.0, ""Pair780-234"": 0.0, ""Pair684-28"": 0.0, ""Pair816-107"": 0.0, ""Pair662-110"": 0.0, ""Pair436-428"": 0.0, ""Pair300-214"": 0.0, ""Pair49-191"": 0.0}",30YTNZM2JZOGMC4WLCANUGFPCJU3MS,A1NJQWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODE1
446,"{""Pair626-223"": 0.0, ""Pair837-156"": 0.0, ""Pair836-180"": 0.0, ""Pair95-135"": 0.0, ""Pair471-223"": 0.0, ""Pair571-555"": 0.0, ""Pair825-775"": 0.0, ""Pair72-559"": 0.0, ""Pair855-672"": 0.0, ""Pair663-389"": 0.0}",30I2LTIYMYC6IDAUMCWGJ1BHAXI4MZ,A1NJQWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODE5
447,"{""Pair651-315"": 0.0, ""Pair837-156"": 0.0, ""Pair192-10"": 0.0, ""Pair381-249"": 0.0, ""Pair711-190"": 0.0, ""Pair50-312"": 0.0, ""Pair704-65"": 0.0, ""Pair622-278"": 0.0, ""Pair690-159"": 0.0, ""Pair435-262"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI4MZ,A1NJQWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODIY
448,"{""Pair96-736"": 0.0, ""Pair342-109"": 0.0, ""Pair652-315"": 0.0, ""Pair652-49"": 0.0, ""Pair837-825"": 0.0, ""Pair330-233"": 0.0, ""Pair832-666"": 0.0, ""Pair777-414"": 0.0, ""Pair622-377"": 0.0, ""Pair832-149"": 0.0}",30YTNZM2JZOGMC4WLCANUGFPCJM0MI,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODI1
449,"{""Pair785-564"": 0.0, ""Pair812-417"": 0.0, ""Pair381-249"": 0.0, ""Pair8-566"": 0.0, ""Pair449-310"": 0.0, ""Pair437-212"": 0.0, ""Pair747-141"": 0.0, ""Pair577-524"": 0.0, ""Pair99-100"": 1.0, ""Pair99-347"": 0.0}",30G1LTU2NCC6IDAUMCWGJ1BHAXI4MT,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODI5
450,"{""Pair342-109"": 0.0, ""Pair631-621"": 0.0, ""Pair330-233"": 0.0, ""Pair816-107"": 0.0, ""Pair49-190"": 0.0, ""Pair789-711"": 0.0, ""Pair50-312"": 0.0, ""Pair662-368"": 0.0, ""Pair313-190"": 0.0, ""Pair390-389"": 0.0}",30QYLTEWOSC6IDAUMCWGJ1BHAXI2MZ,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODMY
451,"{""Pair626-223"": 0.0, ""Pair571-555"": 0.0, ""Pair498-133"": 1.0, ""Pair50-312"": 0.0, ""Pair652-315"": 0.0, ""Pair837-156"": 0.0, ""Pair313-190"": 0.0, ""Pair524-451"": 0.0, ""Pair836-254"": 0.0, ""Pair760-230"": 1.0}",30I2LTIYMYC6IDAUMCWGJ1BHAXI1NZ,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODM2
452,"{""Pair652-315"": 0.0, ""Pair652-49"": 0.0, ""Pair315-310"": 0.0, ""Pair9-273"": 0.0, ""Pair693-557"": 0.0, ""Pair747-141"": 0.0, ""Pair836-254"": 0.0, ""Pair855-672"": 0.0, ""Pair855-662"": 0.0, ""Pair66-259"": 0.0}",30UYLTMXNSC6IDAUMCWGJ1BHAXI2NT,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODM5
453,"{""Pair651-315"": 0.0, ""Pair837-156"": 0.0, ""Pair8-566"": 0.0, ""Pair691-640"": 0.0, ""Pair753-360"": 0.0, ""Pair402-298"": 0.0, ""Pair437-212"": 0.0, ""Pair156-150"": 0.0, ""Pair796-20"": 0.0, ""Pair855-672"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI4MZ,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODQZ
454,"{""Pair73-279"": 0.0, ""Pair390-343"": 0.0, ""Pair49-315"": 0.0, ""Pair825-775"": 1.0, ""Pair313-190"": 0.0, ""Pair754-200"": 0.0, ""Pair825-156"": 0.0, ""Pair662-110"": 0.0, ""Pair499-150"": 0.0, ""Pair632-631"": 1.0}",30MTMJC5JZOGMC4WLCANUGFPCJM5MC,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODQ2
455,"{""Pair651-315"": 0.0, ""Pair836-254"": 0.0, ""Pair477-293"": 0.0, ""Pair49-315"": 0.0, ""Pair49-312"": 0.0, ""Pair662-368"": 0.0, ""Pair402-298"": 0.0, ""Pair533-253"": 0.0, ""Pair47-281"": 0.0, ""Pair66-259"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI4MZ,A1NJUWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODQ5
456,"{""Pair9-273"": 0.0, ""Pair836-180"": 0.0, ""Pair47-281"": 0.0, ""Pair216-180"": 0.0, ""Pair8-636"": 0.0, ""Pair437-212"": 0.0, ""Pair662-110"": 0.0, ""Pair690-159"": 0.0, ""Pair761-293"": 0.0, ""Pair99-347"": 0.0}",300YNZMNOIAWLJASICDQYWLYODM2LT,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODUZ
457,"{""Pair652-315"": 0.0, ""Pair499-150"": 0.0, ""Pair439-31"": 0.0, ""Pair47-281"": 0.0, ""Pair552-4"": 0.0, ""Pair315-310"": 0.0, ""Pair682-485"": 0.0, ""Pair81-400"": 0.0, ""Pair690-159"": 0.0, ""Pair632-631"": 0.0}",30UYLTMXNSC6IDAUMCWGJ1BHAXI0OT,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODU2
458,"{""Pair755-180"": 0.0, ""Pair591-437"": 0.0, ""Pair652-315"": 0.0, ""Pair47-281"": 0.0, ""Pair796-20"": 0.0, ""Pair598-251"": 0.0, ""Pair449-310"": 0.0, ""Pair622-377"": 0.0, ""Pair313-190"": 0.0, ""Pair754-201"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI1OT,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODYW
459,"{""Pair79-394"": 0.0, ""Pair855-672"": 0.0, ""Pair229-149"": 0.0, ""Pair95-135"": 0.0, ""Pair47-281"": 0.0, ""Pair753-360"": 0.0, ""Pair578-272"": 0.0, ""Pair156-150"": 0.0, ""Pair754-200"": 0.0, ""Pair632-631"": 0.0}",30KTMZK0JZOGMC4WLCANUGFPCJG1NS,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODYZ
460,"{""Pair96-736"": 0.0, ""Pair50-318"": 0.0, ""Pair330-233"": 0.0, ""Pair684-28"": 0.0, ""Pair381-249"": 0.0, ""Pair306-191"": 0.0, ""Pair622-278"": 0.0, ""Pair663-318"": 0.0, ""Pair855-662"": 0.0, ""Pair99-100"": 1.0}",30YTNZM2JZOGMC4WLCANUGFPCJUWLT,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODY3
461,"{""Pair791-261"": 0.0, ""Pair538-154"": 0.0, ""Pair390-343"": 0.0, ""Pair478-155"": 0.0, ""Pair330-233"": 0.0, ""Pair439-31"": 1.0, ""Pair49-190"": 0.0, ""Pair8-566"": 0.0, ""Pair753-360"": 0.0, ""Pair524-451"": 0.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI1MZ,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODCW
462,"{""Pair652-315"": 0.0, ""Pair426-345"": 0.0, ""Pair836-180"": 0.0, ""Pair632-499"": 0.0, ""Pair47-281"": 0.0, ""Pair711-190"": 0.0, ""Pair50-312"": 0.0, ""Pair753-360"": 0.0, ""Pair436-428"": 0.0, ""Pair706-497"": 0.0}",30UYLTMXNSC6IDAUMCWGJ1BHAXI0MJ,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODCZ
463,"{""Pair96-736"": 0.0, ""Pair755-180"": 0.0, ""Pair836-254"": 0.0, ""Pair466-465"": 0.0, ""Pair825-156"": 0.0, ""Pair636-35"": 0.0, ""Pair836-787"": 0.0, ""Pair390-389"": 0.0, ""Pair855-662"": 1.0, ""Pair690-159"": 0.0}",30YTNZM2JZOGMC4WLCANUGFPCJC1NS,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODC3
464,"{""Pair755-180"": 0.0, ""Pair79-394"": 0.0, ""Pair598-251"": 0.0, ""Pair50-318"": 0.0, ""Pair684-28"": 0.0, ""Pair832-666"": 0.0, ""Pair711-190"": 0.0, ""Pair50-312"": 0.0, ""Pair368-145"": 0.0, ""Pair435-262"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI3OS,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODGW
465,"{""Pair796-225"": 0.0, ""Pair816-107"": 0.0, ""Pair413-192"": 0.0, ""Pair439-31"": 0.0, ""Pair315-310"": 0.0, ""Pair825-775"": 0.0, ""Pair661-535"": 0.0, ""Pair754-200"": 1.0, ""Pair524-451"": 0.0, ""Pair436-428"": 0.0}",30K2LTIYNSC6IDAUMCWGJ1BHAXI4MT,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODG0
466,"{""Pair571-555"": 0.0, ""Pair381-249"": 0.0, ""Pair711-190"": 0.0, ""Pair712-136"": 0.0, ""Pair626-452"": 0.0, ""Pair52-381"": 0.0, ""Pair785-564"": 0.0, ""Pair825-156"": 0.0, ""Pair81-400"": 0.0, ""Pair690-159"": 0.0}",30CXLTU1NSC6IDAUMCWGJ1BHAXIZOD,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODG3
467,"{""Pair571-555"": 0.0, ""Pair18-14"": 0.0, ""Pair816-107"": 0.0, ""Pair825-775"": 0.0, ""Pair785-564"": 0.0, ""Pair156-150"": 1.0, ""Pair81-400"": 0.0, ""Pair313-190"": 0.0, ""Pair760-230"": 0.0, ""Pair622-278"": 0.0}",30CXLTU1NSC6IDAUMCWGJ1BHAXIXOC,A1NJYWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODKX
468,"{""Pair651-315"": 1.0, ""Pair477-293"": 0.0, ""Pair381-249"": 0.0, ""Pair626-452"": 0.0, ""Pair622-377"": 0.0, ""Pair82-187"": 0.0, ""Pair662-110"": 0.0, ""Pair524-451"": 0.0, ""Pair855-672"": 0.0, ""Pair761-293"": 0.0}",30UXLTMXNSC6IDEUMCWGJ1BHAXI0NZ,A1NJCWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODK0
469,"{""Pair791-261"": 0.0, ""Pair7-540"": 0.0, ""Pair95-135"": 0.0, ""Pair552-4"": 0.0, ""Pair787-219"": 0.0, ""Pair81-400"": 0.0, ""Pair777-765"": 0.0, ""Pair855-662"": 0.0, ""Pair761-293"": 0.0, ""Pair99-347"": 0.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI3LT,A1NJCWLJG4MC4W,3L0XMYAXNJOYMJOXNS45ODK3
470,"{""Pair413-192"": 0.0, ""Pair89-409"": 0.0, ""Pair552-4"": 0.0, ""Pair49-191"": 0.0, ""Pair315-310"": 0.0, ""Pair662-368"": 0.0, ""Pair661-535"": 0.0, ""Pair825-156"": 0.0, ""Pair623-130"": 0.0, ""Pair585-139"": 0.0}",30EZLTE5MIC6IDAUMCWGJ1BHAXI4OS,A1NJCWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTAX
471,"{""Pair652-315"": 0.0, ""Pair711-190"": 0.0, ""Pair330-233"": 0.0, ""Pair477-293"": 0.0, ""Pair352-220"": 0.0, ""Pair8-566"": 0.0, ""Pair142-141"": 1.0, ""Pair661-535"": 0.0, ""Pair754-200"": 0.0, ""Pair663-389"": 0.0}",30UYLTMXNSC6IDAUMCWGJ1BHAXI3MT,A1NJCWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTA0
472,"{""Pair538-154"": 0.0, ""Pair390-343"": 0.0, ""Pair754-201"": 0.0, ""Pair49-191"": 0.0, ""Pair836-787"": 0.0, ""Pair825-775"": 0.0, ""Pair622-278"": 0.0, ""Pair825-156"": 0.0, ""Pair390-389"": 0.0, ""Pair715-102"": 0.0}",30M4LTE1NCC6IDAUMCWGJ1BHAXIZOT,A1NJGWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTA4
473,"{""Pair538-154"": 0.0, ""Pair499-150"": 0.0, ""Pair49-190"": 1.0, ""Pair712-136"": 0.0, ""Pair598-251"": 0.0, ""Pair785-564"": 0.0, ""Pair747-141"": 0.0, ""Pair558-383"": 0.0, ""Pair313-190"": 0.0, ""Pair99-347"": 0.0}",30M4LTE1NCC6IDAUMCWGJ1BHAXI0OT,A1NJGWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTEX
474,"{""Pair651-315"": 0.0, ""Pair652-49"": 0.0, ""Pair390-343"": 0.0, ""Pair49-315"": 0.0, ""Pair92-730"": 0.0, ""Pair827-103"": 0.0, ""Pair622-278"": 0.0, ""Pair836-787"": 0.0, ""Pair524-451"": 0.0, ""Pair855-672"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI2NT,A1NJGWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTE1
475,"{""Pair791-261"": 0.0, ""Pair430-101"": 0.0, ""Pair652-49"": 0.0, ""Pair390-343"": 0.0, ""Pair493-38"": 0.0, ""Pair830-717"": 0.0, ""Pair712-136"": 0.0, ""Pair785-564"": 0.0, ""Pair690-159"": 0.0, ""Pair99-100"": 1.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI0MZ,A1NJGWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTE4
476,"{""Pair651-315"": 0.0, ""Pair7-540"": 0.0, ""Pair786-368"": 0.0, ""Pair49-190"": 0.0, ""Pair92-730"": 0.0, ""Pair435-262"": 0.0, ""Pair156-150"": 0.0, ""Pair436-428"": 0.0, ""Pair66-259"": 0.0, ""Pair760-230"": 0.0}",30UXLTMXNSC6IDAUMCWGJ1BHAXI3LT,A1NJKWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTIY
477,"{""Pair9-273"": 0.0, ""Pair837-825"": 0.0, ""Pair832-666"": 0.0, ""Pair825-775"": 0.0, ""Pair848-539"": 0.0, ""Pair836-787"": 0.0, ""Pair524-451"": 0.0, ""Pair855-672"": 0.0, ""Pair577-524"": 0.0, ""Pair66-259"": 0.0}",300YNZMNOIAWLJASICDQYWLYODM3LT,A1NJKWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTI1
478,"{""Pair791-261"": 0.0, ""Pair79-394"": 0.0, ""Pair632-499"": 0.0, ""Pair832-666"": 0.0, ""Pair49-312"": 0.0, ""Pair449-310"": 0.0, ""Pair142-141"": 1.0, ""Pair622-278"": 0.0, ""Pair436-428"": 0.0, ""Pair847-677"": 0.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI3OS,A1NJKWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTI4
479,"{""Pair378-269"": 0.0, ""Pair499-150"": 0.0, ""Pair816-107"": 0.0, ""Pair49-190"": 0.0, ""Pair789-711"": 0.0, ""Pair347-109"": 0.0, ""Pair437-212"": 0.0, ""Pair524-451"": 0.0, ""Pair552-4"": 0.0, ""Pair832-149"": 0.0}",30C4LTI2OSC6IDAUMCWGJ1BHAXI0OT,A1NJKWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTMY
480,"{""Pair791-261"": 0.0, ""Pair652-315"": 0.0, ""Pair770-683"": 1.0, ""Pair8-566"": 0.0, ""Pair712-136"": 0.0, ""Pair836-787"": 0.0, ""Pair626-452"": 1.0, ""Pair346-148"": 0.0, ""Pair466-465"": 1.0, ""Pair99-347"": 0.0}",30KXLTI2MSC6IDAUMCWGJ1BHAXI2NT,A1NZAWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTM1
481,"{""Pair681-261"": 0.0, ""Pair49-190"": 0.0, ""Pair49-191"": 1.0, ""Pair387-286"": 0.0, ""Pair142-141"": 1.0, ""Pair661-535"": 0.0, ""Pair81-400"": 0.0, ""Pair390-389"": 0.0, ""Pair577-524"": 0.0, ""Pair663-389"": 0.0}",30GXLTI2MSC6IDAUMCWGJ1BHAXI0OS,A1NZAWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTM5
482,"{""Pair96-736"": 0.0, ""Pair79-394"": 0.0, ""Pair49-191"": 0.0, ""Pair342-109"": 0.0, ""Pair89-409"": 0.0, ""Pair216-180"": 0.0, ""Pair684-28"": 0.0, ""Pair697-379"": 0.0, ""Pair787-219"": 0.0, ""Pair796-20"": 0.0}",30YTNZM2JZOGMC4WLCANUGFPCJC5LT,A1NZAWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTQY
483,"{""Pair755-180"": 0.0, ""Pair79-394"": 0.0, ""Pair229-149"": 0.0, ""Pair471-223"": 0.0, ""Pair753-360"": 0.0, ""Pair622-377"": 0.0, ""Pair785-564"": 0.0, ""Pair632-631"": 0.0, ""Pair78-174"": 0.0, ""Pair435-262"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI3OS,A1NZAWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTQ2
484,"{""Pair28-15"": 0.0, ""Pair439-31"": 0.0, ""Pair89-409"": 0.0, ""Pair816-107"": 0.0, ""Pair49-312"": 0.0, ""Pair626-452"": 0.0, ""Pair449-310"": 0.0, ""Pair754-201"": 0.0, ""Pair66-259"": 0.0, ""Pair761-293"": 0.0}",30GTMTUNOIAWLJASICDQYWLYNDM5LT,A1NZEWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTUW
485,"{""Pair755-180"": 0.0, ""Pair79-394"": 0.0, ""Pair652-49"": 0.0, ""Pair439-31"": 0.0, ""Pair192-10"": 0.0, ""Pair381-249"": 0.0, ""Pair437-212"": 0.0, ""Pair850-535"": 0.0, ""Pair855-662"": 0.0, ""Pair761-293"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI3OS,A1NZEWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTUZ
486,"{""Pair430-101"": 0.0, ""Pair651-315"": 0.0, ""Pair89-409"": 0.0, ""Pair754-201"": 0.0, ""Pair825-775"": 0.0, ""Pair662-368"": 0.0, ""Pair796-20"": 0.0, ""Pair706-497"": 0.0, ""Pair486-1"": 0.0, ""Pair435-262"": 0.0}",30MWLTEWMSC6IDAUMCWGJ1BHAXI2NT,A1NZEWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTU2
487,"{""Pair652-49"": 0.0, ""Pair836-180"": 0.0, ""Pair413-192"": 0.0, ""Pair381-249"": 0.0, ""Pair315-310"": 0.0, ""Pair728-448"": 0.0, ""Pair9-273"": 0.0, ""Pair754-201"": 0.0, ""Pair300-214"": 0.0, ""Pair99-100"": 1.0}",30UYLTQ5JZOGMC4WLCANUGFPCJGZNI,A1NZEWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTYW
488,"{""Pair430-101"": 0.0, ""Pair471-223"": 0.0, ""Pair684-28"": 0.0, ""Pair413-192"": 0.0, ""Pair8-566"": 0.0, ""Pair437-212"": 0.0, ""Pair156-150"": 0.0, ""Pair855-672"": 0.0, ""Pair804-522"": 0.0, ""Pair99-347"": 0.0}",30MWLTEWMSC6IDAUMCWGJ1BHAXI0NZ,A1NZIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTYZ
489,"{""Pair608-316"": 0.0, ""Pair626-223"": 0.0, ""Pair7-540"": 0.0, ""Pair493-38"": 0.0, ""Pair816-107"": 0.0, ""Pair832-666"": 0.0, ""Pair770-683"": 0.0, ""Pair8-566"": 0.0, ""Pair49-312"": 0.0, ""Pair300-214"": 0.0}",30A4LTMXNIC6IDAUMCWGJ1BHAXI2MJ,A1NZIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTY3
490,"{""Pair755-180"": 0.0, ""Pair552-4"": 0.0, ""Pair216-180"": 0.0, ""Pair712-136"": 0.0, ""Pair787-219"": 0.0, ""Pair820-40"": 0.0, ""Pair524-451"": 0.0, ""Pair706-497"": 0.0, ""Pair92-730"": 0.0, ""Pair832-149"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI1NT,A1NZIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTCW
491,"{""Pair342-109"": 0.0, ""Pair9-273"": 0.0, ""Pair330-233"": 0.0, ""Pair722-466"": 0.0, ""Pair796-20"": 0.0, ""Pair712-136"": 0.0, ""Pair313-190"": 0.0, ""Pair754-200"": 0.0, ""Pair754-201"": 0.0, ""Pair8-566"": 0.0}",30QYLTEWOSC6IDAUMCWGJ1BHAXI5LT,A1NZIWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTC0
492,"{""Pair342-109"": 0.0, ""Pair836-180"": 0.0, ""Pair50-318"": 0.0, ""Pair192-10"": 0.0, ""Pair49-315"": 0.0, ""Pair437-212"": 0.0, ""Pair754-201"": 0.0, ""Pair300-214"": 0.0, ""Pair663-389"": 0.0, ""Pair643-422"": 0.0}",30QYLTEWOSC6IDAUMCWGJ1BHAXI4MZ,A1NZMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTC3
493,"{""Pair836-254"": 1.0, ""Pair9-273"": 0.0, ""Pair298-163"": 0.0, ""Pair50-318"": 0.0, ""Pair770-683"": 0.0, ""Pair49-312"": 0.0, ""Pair754-200"": 0.0, ""Pair466-465"": 0.0, ""Pair662-110"": 0.0, ""Pair663-389"": 0.0}",30M2LTI1NCC6IDEUMCWGJ1BHAXI5LT,A1NZMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTGX
494,"{""Pair755-180"": 0.0, ""Pair836-254"": 0.0, ""Pair50-318"": 0.0, ""Pair89-409"": 0.0, ""Pair92-730"": 0.0, ""Pair833-755"": 0.0, ""Pair142-141"": 1.0, ""Pair754-200"": 0.0, ""Pair706-497"": 0.0, ""Pair632-631"": 0.0}",30U1LTE4MCC6IDAUMCWGJ1BHAXI4MZ,A1NZMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTG0
495,"{""Pair477-293"": 0.0, ""Pair49-315"": 0.0, ""Pair552-4"": 0.0, ""Pair532-158"": 0.0, ""Pair760-230"": 1.0, ""Pair524-451"": 1.0, ""Pair390-389"": 0.0, ""Pair99-100"": 1.0, ""Pair690-159"": 0.0, ""Pair761-293"": 1.0}",30C3LTI5MYC6IDAUMCWGJ1BHAXI0OS,A1NZMWLJG4MC4W,3L0XMYAXNJOYMJOXNS45OTG3
